% Model:              pcal_mirror_deformation_3d_2beams.mph
% Version:            COMSOL 5.6.0.401
% Date:               Nov 11 2025, 14:08
% Dimension:          3
% Nodes:              1055
% Expressions:        3
% Description:        Displacement field, Z component, x-coordinate, y-coordinate
% Length unit:        m
% X                       Y                        Z                        w (m)                    x (m)                    y (m)
-0.02998784829193338      0.02325113329814997      0.08                     -2.5038268896341258E-11  -0.02998784829193338     0.02325113329814997
-0.02730956769601862      0.016473389088089818     0.07999999999999999      -2.989626042487574E-11   -0.02730956769601862     0.016473389088089818
0.015655381791616102      -0.043294257197497424    0.08                     -2.571038239967009E-11   0.015655381791616102     -0.04329425719749742
0.009674646850872274      -0.03866690248564919     0.08                     -3.734997498023035E-11   0.009674646850872272     -0.03866690248564919
0.015789009520939663      -0.05166088057767601     0.08                     -1.860856974961997E-11   0.015789009520939663     -0.051660880577676024
0.011865439223852935      -0.060123547790300116    0.07999999999999999      -1.4492243085493683E-11  0.011865439223852935     -0.06012354779030011
0.005598493648374277      -0.06278465123871635     0.08                     -1.3821247276389787E-11  0.005598493648374277     -0.06278465123871635
-5.7649657501967697E-5    -0.028424384505305628    0.08                     -1.0625484498546859E-10  -5.7649657501967697E-5   -0.028424384505305628
0.005108215989242328      -0.03449865734462157     0.08                     -5.443336566947928E-11   0.005108215989242327     -0.03449865734462157
0.002049681533007471      -0.031171636749581705    0.08000000000000002      -7.669652297814259E-11   0.002049681533007471     -0.031171636749581705
-0.005883433274375792     -0.02120620116041369     0.08                     -1.533746552540212E-10   -0.0058834332743757925   -0.02120620116041369
-0.007498984033297575     -0.0169675882735787      0.08                     -1.1502907580472812E-10  -0.007498984033297574    -0.016967588273578697
-0.008959946032573817     -0.013942168070869267    0.07999999999999999      -8.725733720974413E-11   -0.008959946032573817    -0.013942168070869265
-0.009738161348284546     -0.00984810753937962     0.07999999999999999      -7.015574014861536E-11   -0.009738161348284547    -0.00984810753937962
-0.005481886831656568     -0.02581076012005014     0.08                     -1.130619169686606E-10   -0.005481886831656568    -0.025810760120050135
-0.005053104430894274     -0.028532696893313524    0.08                     -8.915659438968672E-11   -0.005053104430894274    -0.028532696893313524
-0.007355022122612092     -0.0232108247054717      0.07999999999999999      -1.1324894232632909E-10  -0.007355022122612091    -0.0232108247054717
-0.00818838732292928      -0.0200861470667208      0.08                     -1.1210594595081806E-10  -0.00818838732292928     -0.020086147066720798
-0.0026029439337972565    -0.03165872719872684     0.08                     -7.223828699523258E-11   -0.002602943933797256    -0.03165872719872684
2.025866804201623E-4      -0.03469071225309604     0.08                     -5.7334756602025336E-11  2.025866804201623E-4     -0.03469071225309604
-0.0064648480896159835    -0.030806814383816834    0.08                     -6.856844586914226E-11   -0.0064648480896159835   -0.030806814383816834
0.006747825659697879      -0.04638979184101848     0.08                     -2.6750071715200918E-11  0.006747825659697879     -0.046389791841018484
0.0015029325779341938     -0.0402291693276201      0.08                     -3.892240381729774E-11   0.0015029325779341938    -0.0402291693276201
-0.04349427272305524      0.03238115009388309      0.08                     -1.2817421048066575E-11  -0.043494272723055234    0.03238115009388309
-0.053039557112784866     0.030503247106646085     0.08                     -8.904105851619715E-12   -0.05303955711278486     0.03050324710664609
-0.014795305552918851     -0.008783301096764083    0.07999999999999999      -5.32723117038466E-11    -0.014795305552918853    -0.008783301096764083
-6.891569988525122E-4     -0.06134089156338994     0.08                     -1.4815758737621093E-11  -6.891569988525122E-4    -0.06134089156338995
-0.024644230189087138     0.009555391113758381     0.07999999999999999      -3.399119461373348E-11   -0.02464423018908714     0.00955539111375838
-0.031041035262176175     0.011749934681937614     0.08                     -2.5644860037862754E-11  -0.031041035262176175    0.011749934681937614
-0.018656959687807884     0.005935324761780082     0.08                     -4.337072823014615E-11   -0.018656959687807884    0.005935324761780082
-0.015448053287170603     -4.076351932297412E-4    0.08                     -4.781264378315843E-11   -0.015448053287170607    -4.076351932297412E-4
-0.02522722507828809      -4.487130031395614E-5    0.07999999999999999      -3.263938097124151E-11   -0.02522722507828809     -4.487130031395614E-5
-0.03883636980762878      0.023793531757300215     0.08                     -1.711389996498301E-11   -0.03883636980762878     0.023793531757300215
-0.03457547817334859      0.017027113711210663     0.08                     -2.159913070744088E-11   -0.0345754781733486      0.01702711371121066
-0.05736088472022087      0.02586785625508923      0.08                     -7.717117402430239E-12   -0.05736088472022087     0.02586785625508923
0.004454229098748557      -0.054395287118344376    0.07999999999999999      -1.9212632521005294E-11  0.004454229098748556     -0.05439528711834439
-0.007381243426718344     -0.06254145844525415     0.08                     -1.3791099125907408E-11  -0.007381243426718344    -0.06254145844525415
-0.006738969272688644     -0.054134022102134485    0.08                     -1.911361617255028E-11   -0.006738969272688645    -0.05413402210213448
-0.009202078949577542     -0.02752579829923915     0.08                     -7.367259564961159E-11   -0.009202078949577542    -0.02752579829923915
-0.011183371243663559     -0.0320912623328708      0.08                     -5.0526722171361767E-11  -0.011183371243663559    -0.0320912623328708
-0.010846567585201361     -0.01789979168826062     0.08                     -8.325392436435038E-11   -0.010846567585201361    -0.017899791688260617
-0.013503283147318988     -0.014013172761371755    0.08                     -6.323318172232278E-11   -0.01350328314731899     -0.014013172761371756
-0.010881599564149708     -0.02241189360644716     0.07999999999999999      -8.035300821094719E-11   -0.010881599564149707    -0.02241189360644716
-0.01768796281664438      -0.013979115711473027    0.08                     -4.904852309729163E-11   -0.01768796281664438     -0.013979115711473028
-0.013843809841419048     -0.026661490107808848    0.07999999999999999      -5.5714847435114606E-11  -0.013843809841419046    -0.02666149010780885
-0.016009600655610627     -0.031048966266764552    0.08                     -4.184481062286612E-11   -0.016009600655610627    -0.031048966266764556
-0.005926368040082267     -0.03703818048755997     0.08                     -4.499190956530473E-11   -0.005926368040082266    -0.03703818048755997
-0.003132262061686223     -0.046933974144349674    0.08                     -2.6889744657605415E-11  -0.0031322620616862228   -0.04693397414434968
-0.04920888514604525      0.0224023287926721       0.08                     -1.144096482617815E-11   -0.04920888514604526     0.022402328792672097
-0.0581105263404106       0.018935100156544503     0.08                     -7.972610370918561E-12   -0.05811052634041059     0.018935100156544506
-0.061639500414199175     0.013385335923490373     0.08                     -6.929568036847846E-12   -0.061639500414199175    0.013385335923490371
-0.03133867690162016      0.0054096384742960135    0.07999999999999999      -2.5474162094116047E-11  -0.03133867690162017     0.0054096384742960135
-0.03743554681631955      0.009956313282411346     0.08                     -1.9724900852809148E-11  -0.03743554681631955     0.009956313282411346
-0.02208500668576458      -0.008324865113582366    0.08                     -3.7889318043912885E-11  -0.022085006685764578    -0.008324865113582366
-0.01182292482893044      -0.04524229161828489     0.08                     -2.5957631650843567E-11  -0.011822924828930438    -0.04524229161828489
-0.030404859411149933     -0.007183974374155619    0.08                     -2.6463186321718017E-11  -0.03040485941114993     -0.007183974374155619
-0.029600549246412547     -0.014089540845231056    0.08                     -2.714812860453748E-11   -0.029600549246412543    -0.014089540845231058
-0.033174044508305744     -0.0012253657067224227   0.08                     -2.3655835738933087E-11  -0.033174044508305744    -0.0012253657067224227
-0.04320561525088301      0.015421126585497477     0.07999999999999999      -1.529203554416803E-11   -0.04320561525088301     0.015421126585497477
-0.01329692576403127      -0.05985904483542545     0.07999999999999999      -1.4374728391073944E-11  -0.01329692576403127     -0.05985904483542546
-0.01781779236291423      -0.05148638599299868     0.08                     -1.8041847685122152E-11  -0.01781779236291423     -0.05148638599299869
-0.01502418550834202      -0.03791406879176538     0.08                     -3.2762087128898277E-11  -0.015024185508342018    -0.03791406879176538
-0.020344065147891048     -0.04235280390586166     0.08000000000000002      -2.331498647302472E-11   -0.02034406514789105     -0.04235280390586166
-0.015659707837214765     -0.02013134831001144     0.08                     -5.6278476504922114E-11  -0.015659707837214765    -0.020131348310011437
-0.024237059749426977     -0.017672379137706994    0.08000000000000002      -3.445237115412211E-11   -0.024237059749426974    -0.017672379137706997
-0.019787934946295098     -0.026450304734293495    0.08                     -3.935217356848454E-11   -0.0197879349462951      -0.026450304734293495
-0.021321017706438315     -0.03337227663121932     0.08                     -3.02891772815313E-11    -0.02132101770643832     -0.033372276631219326
-0.03567692353647267      -0.013384937126227063    0.08                     -2.0971776930165575E-11  -0.03567692353647267     -0.013384937126227065
-0.05312530448943931      0.011916493889273343     0.08000000000000002      -1.0384407695988464E-11  -0.05312530448943931     0.011916493889273341
-0.06078614787191979      0.006395624836942546     0.08                     -7.46615500422207E-12    -0.06078614787191979     0.006395624836942546
-0.04525081744278127      0.006270297126429063     0.08                     -1.454258620354767E-11   -0.04525081744278126     0.006270297126429063
-0.03834189500854816      0.0019530214012464242    0.08                     -1.9226668217180393E-11  -0.03834189500854817     0.0019530214012464242
-0.028060596189820743     -0.046578283308631355    0.08                     -1.6263580046423514E-11  -0.02806059618982074     -0.04657828330863135
-0.02709251392743301      -0.0270918973108688      0.08                     -2.7000065655192805E-11  -0.027092513927433007    -0.027091897310868803
-0.02855712957991627      -0.03672295183829608     0.07999999999999999      -2.076811624048023E-11   -0.02855712957991627     -0.03672295183829608
-0.03209276494821423      -0.020733444252727627    0.08                     -2.340674712554339E-11   -0.03209276494821423     -0.02073344425272763
-0.034884203745461764     -0.029623090697371464    0.08                     -1.8652094966205923E-11  -0.03488420374546176     -0.02962309069737146
-0.0201840470524468       -0.059493318933071755    0.08                     -1.3071523040513922E-11  -0.0201840470524468      -0.05949331893307176
-0.03206694817450649      -0.05395169131865863     0.08                     -1.177039161358973E-11   -0.03206694817450649     -0.05395169131865864
-0.024970166918810544     -0.05596809310031628     0.08000000000000002      -1.3296507930416976E-11  -0.024970166918810544    -0.05596809310031627
-0.06303477759048695      3.4086482322603223E-4    0.08                     -6.68774113136703E-12    -0.06303477759048695     3.4086482322603223E-4
-0.038344267132594145     -0.00577526769674927     0.08                     -1.9165202421102233E-11  -0.038344267132594145    -0.00577526769674927
-0.04401763746363405      -0.012548165094770684    0.07999999999999999      -1.5006463557245243E-11  -0.04401763746363405     -0.012548165094770686
-0.05379355695613028      6.502696366831526E-4     0.08                     -1.0347033227956454E-11  -0.05379355695613029     6.502696366831526E-4
-0.03588996417592494      -0.04936453918359962     0.08                     -1.1901988904489445E-11  -0.03588996417592494     -0.04936453918359962
-0.036940991118680565     -0.039973451392296085    0.08                     -1.4300794820491708E-11  -0.036940991118680565    -0.039973451392296085
-0.042512827762566194     -0.046422380586348004    0.07999999999999999      -1.0186510134595353E-11  -0.042512827762566194    -0.046422380586348004
-0.04014602873122415      -0.021497252955343202    0.08                     -1.6588598383242994E-11  -0.040146028731224144    -0.021497252955343202
-0.04546719172475581      -0.003241285745196068    0.07999999999999999      -1.447626059317893E-11   -0.04546719172475581     -0.003241285745196068
-0.04395476087284064      -0.03156566244670122     0.08                     -1.2737789773159782E-11  -0.043954760872840636    -0.03156566244670122
-0.060782230683619126     -0.006293351612038964    0.07999999999999999      -7.471895761354493E-12   -0.06078223068361912     -0.006293351612038964
-0.04950970885152655      -0.021813512762590352    0.08                     -1.1353890815931848E-11  -0.04950970885152655     -0.021813512762590356
-0.052841108030850445     -0.01102288494026711     0.08                     -1.0549241249943984E-11  -0.05284110803085045     -0.01102288494026711
-0.045410935510831966     -0.04084746182291973     0.08                     -1.0306809536457975E-11  -0.045410935510831966    -0.04084746182291973
-0.052958338148630574     -0.030607829424149843    0.08                     -8.92254372745078E-12    -0.05295833814863058     -0.030607829424149847
-0.05120877063189464      -0.03693486662338823     0.08                     -8.723900484159845E-12   -0.05120877063189464     -0.03693486662338823
-0.057866643375638925     -0.025461552333981077    0.08                     -7.563982867407426E-12   -0.057866643375638925    -0.025461552333981074
-0.06179982480968114      -0.012934510328502326    0.07999999999999999      -6.888528768375978E-12   -0.06179982480968114     -0.012934510328502324
-0.05825663868488833      -0.01871461094275638     0.08                     -7.92991473980756E-12    -0.05825663868488833     -0.01871461094275638
0.001222513595949996      -0.020259965102825454    0.08                     -7.675293420363496E-10   0.0012225135959499959    -0.020259965102825458
0.0013859675611809907     -0.020401325287482872    0.08                     -6.608705951269253E-10   0.0013859675611809907    -0.020401325287482872
0.0014406145636751536     -0.020169344777321557    0.08                     -6.572680240080127E-10   0.0014406145636751534    -0.020169344777321557
0.0015777892307870752     -0.020310711946617557    0.08                     -5.905517348553475E-10   0.0015777892307870752    -0.020310711946617557
0.001151217165149807      -0.02047011230413564     0.07999999999999999      -7.716995442867523E-10   0.0011512171651498068    -0.020470112304135642
0.0013489882024231904     -0.020619327246674923    0.08000000000000002      -6.420679874831995E-10   0.0013489882024231902    -0.020619327246674923
0.0011585840033003856     -0.020675682681586576    0.08                     -7.134342558711637E-10   0.0011585840033003856    -0.020675682681586576
0.0012607672784376565     -0.020842977952521147    0.08000000000000002      -6.280068471531112E-10   0.0012607672784376563    -0.020842977952521147
0.0010195967882468278     -0.02062160005775735     0.08                     -8.05705425707512E-10    0.0010195967882468278    -0.02062160005775735
9.217368808087324E-4      -0.02047248068923437     0.08                     -9.37085227529594E-10    9.217368808087325E-4     -0.02047248068923437
5.725400737185144E-4      -0.020617603550910232    0.07999999999999999      -1.1787408987714764E-9   5.725400737185145E-4     -0.020617603550910232
3.720167200708199E-4      -0.020769192219341863    0.08                     -1.1587856181016284E-9   3.7201672007081994E-4    -0.020769192219341866
6.213636739275392E-4      -0.020847195929357576    0.08                     -9.231718468216996E-10   6.213636739275393E-4     -0.020847195929357576
1.7392292866204935E-4     -0.02084662511557521     0.08                     -1.1441588852943148E-9   1.7392292866204935E-4    -0.02084662511557521
2.928045787878394E-4      -0.021007773826089905    0.08                     -9.234894680884202E-10   2.9280457878783946E-4    -0.021007773826089902
4.0697201339418894E-4     -0.021382620181000376    0.08000000000000002      -6.617943307238111E-10   4.0697201339418894E-4    -0.021382620181000376
6.166472382489177E-4      -0.02137706897937351     0.08                     -6.312127691273948E-10   6.166472382489177E-4     -0.02137706897937351
4.4995025248751393E-4     -0.021189056553810506    0.08                     -7.542927922938791E-10   4.499502524875139E-4     -0.021189056553810506
0.0010218703454738698     -0.02082006398997587     0.08                     -7.308729294173893E-10   0.0010218703454738696    -0.02082006398997587
6.646525670236821E-4      -0.021089660541253455    0.07999999999999999      -7.512501280218469E-10   6.646525670236822E-4     -0.021089660541253455
8.458759667420825E-4      -0.020959966388244978    0.08                     -7.496560781491122E-10   8.458759667420825E-4     -0.020959966388244978
4.795775080986541E-4      -0.020986527972252342    0.08                     -8.810784874843551E-10   4.795775080986541E-4     -0.020986527972252342
0.001086382674259939      -0.02103806293506786     0.08                     -6.341553485122746E-10   0.001086382674259939     -0.021038062935067856
8.747065397932373E-4      -0.02124099872976046     0.08                     -6.273493168668928E-10   8.747065397932373E-4     -0.02124099872976046
2.622640610955232E-4      -0.021491624982818702    0.08                     -6.286031749702725E-10   2.622640610955232E-4     -0.021491624982818702
1.9047812108672642E-4     -0.02125960761060654     0.08                     -7.528669373306609E-10   1.904781210867264E-4     -0.021259607610606544
-0.0010672233030895864    -0.020274231537848204    0.08                     -8.775135045396927E-10   -0.0010672233030895864   -0.020274231537848204
-0.0012711953362875559    -0.02019793665371747     0.08000000000000002      -7.450763881867102E-10   -0.0012711953362875559   -0.02019793665371747
-0.001194130656203689     -0.020447970309555173    0.07999999999999999      -7.517419391528013E-10   -0.001194130656203689    -0.020447970309555173
-9.556640479208916E-4     -0.020435018945121966    0.08                     -9.234218383444732E-10   -9.556640479208915E-4    -0.02043501894512197
-0.0011060477217191313    -0.02066382572469833     0.08                     -7.428930607419388E-10   -0.0011060477217191313   -0.02066382572469833
-5.639864352476539E-4     -0.020947796466936057    0.08                     -8.765069277183487E-10   -5.639864352476539E-4    -0.020947796466936057
-7.759956833639837E-4     -0.02104989272900926     0.08                     -7.333862951345209E-10   -7.759956833639838E-4    -0.02104989272900926
-5.43978648946657E-4      -0.02116144597364626     0.08                     -7.474100626385994E-10   -5.43978648946657E-4     -0.02116144597364626
-7.568781428932515E-4     -0.020339680471962922    0.08000000000000002      -1.1993953912735795E-9   -7.568781428932515E-4    -0.020339680471962922
-7.266524148270177E-4     -0.02052356450750612     0.08                     -1.1007814771667314E-9   -7.266524148270177E-4    -0.020523564507506118
-9.41919163649358E-4      -0.020865053753074677    0.07999999999999999      -7.494126475662052E-10   -9.419191636493581E-4    -0.020865053753074677
-7.173730168470729E-4     -0.020767566477636456    0.08                     -9.227480668976588E-10   -7.173730168470728E-4    -0.020767566477636456
-8.8458518625916E-4       -0.020658286675450874    0.07999999999999999      -8.766751631609897E-10   -8.8458518625916E-4      -0.020658286675450874
-0.001271100477940159     -0.01994590613160877     0.08                     -7.537452592752608E-10   -0.0012711004779401589   -0.01994590613160877
-0.0010506428017612924    -0.020040558165798084    0.08                     -9.230697244298165E-10   -0.0010506428017612922   -0.020040558165798084
-0.001093357410686714     -0.01984881374570117     0.07999999999999999      -8.765866907657808E-10   -0.001093357410686714    -0.01984881374570117
-0.001271508586642948     -0.019680559276937126    0.08                     -7.308512655129362E-10   -0.0012715085866429482   -0.019680559276937126
0.0012738823872845049     -0.01917592113856398     0.08                     -6.276229422791637E-10   0.0012738823872845049    -0.01917592113856398
0.0013343360353400434     -0.019369344938444607    0.08                     -6.455826954202185E-10   0.0013343360353400434    -0.019369344938444607
0.0014875370040188553     -0.019159666471613008    0.08                     -5.552200836735078E-10   0.0014875370040188553    -0.019159666471613008
0.0013042290642481164     -0.018916794323999626    0.08                     -5.598605756149813E-10   0.0013042290642481162    -0.018916794323999623
0.001096270061328647      -0.01932902146534119     0.08                     -7.453251911125984E-10   0.001096270061328647     -0.019329021465341188
0.0011772556433672606     -0.01956681644409083     0.08                     -7.643156379258932E-10   0.0011772556433672606    -0.01956681644409083
9.473091103887605E-4      -0.019555290709357395    0.08                     -9.25784055002929E-10    9.473091103887608E-4     -0.019555290709357392
0.0011135239556427762     -0.019095820298061183    0.08                     -6.649923155261854E-10   0.0011135239556427762    -0.019095820298061183
9.288222328447946E-4      -0.019142197621663037    0.08                     -7.585091725723818E-10   9.288222328447947E-4     -0.019142197621663037
7.341077294124275E-4      -0.020488425755276422    0.08                     -1.116724604828185E-9    7.341077294124275E-4     -0.020488425755276422
5.762307442544086E-4      -0.020383688000945498    0.08                     -1.4793913951621569E-9   5.762307442544086E-4     -0.0203836880009455
0.0010200253717972192     -0.020305258899985915    0.08                     -9.093959513267996E-10   0.001020025371797219     -0.020305258899985915
0.0010619647520826087     -0.019719934783874245    0.08                     -8.795393746916996E-10   0.0010619647520826087    -0.019719934783874245
0.001271166070640829      -0.01979923765690679     0.08                     -7.442655334490055E-10   0.001271166070640829     -0.019799237656906794
8.734990280893973E-4      -0.019788966678473272    0.08                     -1.095584131081371E-9    8.734990280893973E-4     -0.019788966678473272
0.0010383964751621987     -0.019941999187983825    0.08                     -9.332501297740976E-10   0.0010383964751621985    -0.01994199918798382
0.0010847084776568394     -0.02014577291908998     0.08000000000000002      -8.823328789528923E-10   0.0010847084776568394    -0.02014577291908998
0.0012565782694518492     -0.020041736226085384    0.08000000000000002      -7.628081609843083E-10   0.0012565782694518492    -0.02004173622608538
8.962421751327912E-4      -0.020132760224203537    0.08000000000000002      -1.0859994794601833E-9   8.962421751327912E-4     -0.02013276022420354
7.837080560805808E-4      -0.02031280286854905     0.08                     -1.1754375646596804E-9   7.837080560805808E-4     -0.020312802868549053
8.204871470853691E-4      -0.01997479176700572     0.08                     -1.2122808325044982E-9   8.204871470853692E-4     -0.01997479176700572
6.434311031295204E-4      -0.019869936631289116    0.08                     -1.5824525934992333E-9   6.434311031295204E-4     -0.019869936631289112
0.0010075906231074739     -0.01891460719107517     0.08                     -6.436008526165055E-10   0.0010075906231074739    -0.01891460719107517
7.581799296913972E-4      -0.018962883569751527    0.08                     -7.459294152811173E-10   7.581799296913972E-4     -0.018962883569751527
8.687813648169285E-4      -0.018762526309634923    0.08                     -6.300253277598492E-10   8.687813648169285E-4     -0.018762526309634923
-6.019749499157087E-4     -0.019447831171546005    0.08000000000000002      -1.2214059330960927E-9   -6.019749499157087E-4    -0.019447831171546005
-7.782640922720924E-4     -0.01929258824611753     0.08                     -9.220104066799539E-10   -7.782640922720925E-4    -0.019292588246117532
-7.643965914839973E-4     -0.019530222600143348    0.08                     -1.0979324472437026E-9   -7.643965914839973E-4    -0.019530222600143348
-8.662488430933581E-4     -0.01907085249147939     0.08                     -7.550812108538662E-10   -8.662488430933581E-4    -0.019070852491479388
-0.0010516418534873644    -0.019231163801227184    0.08                     -7.355104698050747E-10   -0.0010516418534873646   -0.019231163801227188
-6.622701490320706E-4     -0.019120319285480324    0.08                     -8.77730439014481E-10    -6.622701490320706E-4    -0.019120319285480324
-8.321079615554435E-4     -0.018723928091225337    0.08                     -6.251274267699224E-10   -8.321079615554435E-4    -0.018723928091225337
-6.658617430595216E-4     -0.018905546361642864    0.08                     -7.480840642706453E-10   -6.658617430595215E-4    -0.01890554636164286
-6.305581202504825E-4     -0.018660048556562676    0.08                     -6.435311786407099E-10   -6.305581202504825E-4    -0.018660048556562673
-9.154389146197985E-4     -0.01888934638953916     0.07999999999999999      -6.628135397687445E-10   -9.154389146197985E-4    -0.01888934638953916
3.285144577618881E-4      -0.01851593977075794     0.08                     -6.266862981807136E-10   3.285144577618881E-4     -0.01851593977075794
2.9675847958513717E-4     -0.01875518403930615     0.08                     -7.488415680587266E-10   2.967584795851371E-4     -0.01875518403930615
5.126161703713227E-4      -0.018615460992342264    0.08                     -6.456367069170472E-10   5.126161703713227E-4     -0.018615460992342264
1.4787862022397347E-4     -0.01858203507668875     0.08                     -6.694375524891745E-10   1.4787862022397347E-4    -0.01858203507668875
-4.463371713739698E-4     -0.019056289985992174    0.08                     -9.28797114362222E-10    -4.4633717137396986E-4   -0.019056289985992177
-4.6692992966277215E-5    -0.018514936936548078    0.08                     -6.415008312376375E-10   -4.6692992966277215E-5   -0.018514936936548074
4.3304176931175525E-5     -0.018740147207628247    0.08                     -7.608260026080899E-10   4.3304176931175525E-5    -0.018740147207628247
-2.821001032512642E-4     -0.01893602309565217     0.08                     -8.779547214587556E-10   -2.821001032512642E-4    -0.01893602309565217
-2.1343083538485083E-4    -0.019129566193630234    0.08                     -1.0989772724751747E-9   -2.1343083538485083E-4   -0.019129566193630234
-5.32114320067068E-4      -0.01927889381598327     0.08                     -1.0982143579871683E-9   -5.32114320067068E-4     -0.01927889381598327
-3.386807195944251E-4     -0.01925975678904359     0.08                     -1.2254079639447807E-9   -3.386807195944251E-4    -0.01925975678904359
-3.7805724424402074E-4    -0.019466777265976003    0.08                     -1.592166168535671E-9    -3.780572442440207E-4    -0.019466777265976006
8.789150069406034E-4      -0.01933531506044456     0.08                     -8.765197970048923E-10   8.789150069406033E-4     -0.01933531506044456
7.111457037584934E-4      -0.019229160534441736    0.08                     -9.242845067021152E-10   7.111457037584933E-4     -0.019229160534441736
5.626313435316303E-4      -0.0190514009593587      0.08000000000000002      -8.758935303769866E-10   5.626313435316303E-4     -0.0190514009593587
7.449830102896348E-4      -0.01966388497072504     0.08                     -1.2177890234833436E-9   7.449830102896348E-4     -0.01966388497072504
7.291305051900407E-4      -0.019469821604172648    0.08                     -1.0917186215274526E-9   7.291305051900407E-4     -0.01946982160417265
5.509092520907121E-4      -0.01962786353736004     0.08                     -1.5581769636368526E-9   5.509092520907121E-4     -0.01962786353736004
-5.12007299467421E-5      -0.018962417463732457    0.08                     -9.335701817140368E-10   -5.12007299467421E-5     -0.018962417463732454
-2.6774353282859264E-5    -0.019189590171421838    0.08                     -1.230651003765417E-9    -2.6774353282859264E-5   -0.019189590171421838
4.754795281775205E-4      -0.01924314872878293     0.08                     -1.1010767222405003E-9   4.7547952817752044E-4    -0.019243148728782935
3.657969213994419E-4      -0.01901958044003651     0.08000000000000002      -9.257310636972023E-10   3.6579692139944187E-4    -0.019019580440036512
1.511104142845331E-4      -0.018909919606291854    0.08                     -8.778326152510051E-10   1.511104142845331E-4     -0.018909919606291854
2.9633433149640713E-4     -0.019252602144063297    0.08                     -1.2409775712939486E-9   2.9633433149640713E-4    -0.019252602144063297
1.4356147390553596E-4     -0.019116269535214187    0.08                     -1.1000774868342044E-9   1.4356147390553596E-4    -0.019116269535214187
1.2588005659314617E-4     -0.019366552409390503    0.08                     -1.61324952313166E-9     1.2588005659314617E-4    -0.019366552409390503
3.727508351319339E-4      -0.020504207883656412    0.08000000000000002      -1.6776960644510586E-9   3.727508351319339E-4     -0.020504207883656412
2.0419756969175095E-6     -0.020413521195095177    0.08                     -2.6539849904736143E-9   2.0419756969175095E-6    -0.020413521195095177
-1.7116097526165296E-4    -0.020376458748741735    0.07999999999999999      -2.652975086356325E-9    -1.7116097526165296E-4   -0.020376458748741735
-1.238561057907802E-4     -0.02062149928665752     0.08                     -1.646998409906662E-9    -1.238561057907802E-4    -0.02062149928665752
-1.385179171108855E-4     -0.01936005930338022     0.08                     -1.583196220491621E-9    -1.385179171108855E-4    -0.01936005930338022
4.568843139571548E-8      -0.019539948084437042    0.08                     -2.3911253309440553E-9   4.568843139571548E-8     -0.019539948084437042
4.0880593532335234E-4     -0.020247866506772978    0.07999999999999999      -2.294584077604768E-9    4.088059353233524E-4     -0.020247866506772978
2.0138607222228676E-4     -0.020352897943487477    0.07999999999999999      -2.694923997787131E-9    2.0138607222228676E-4    -0.020352897943487477
4.3790205600192217E-4     -0.01980291880371781     0.08                     -2.2798252577992756E-9   4.3790205600192217E-4    -0.01980291880371781
4.2499906854625777E-4     -0.0200056866895167      0.08                     -2.5790115664422953E-9   4.2499906854625777E-4    -0.0200056866895167
-6.2975990651071E-5       -0.020272943115449547    0.08000000000000002      -3.5182453638411827E-9   -6.2975990651071E-5      -0.020272943115449547
4.6027437819445545E-5     -0.020263602468619173    0.08000000000000002      -3.601212944567596E-9    4.6027437819445545E-5    -0.020263602468619173
1.7379579325906686E-4     -0.020129733857876038    0.08                     -3.938862247666258E-9    1.7379579325906683E-4    -0.020129733857876034
2.2174463704494095E-4     -0.019845123353306935    0.08                     -3.5882063777168247E-9   2.2174463704494095E-4    -0.019845123353306935
-2.56328310743332E-5      -0.020137210934010406    0.08                     -4.350371759045889E-9    -2.56328310743332E-5     -0.02013721093401041
-8.776345006113925E-4     -0.020211224648623072    0.08                     -1.0893673683539877E-9   -8.776345006113925E-4    -0.020211224648623072
-8.184867660677006E-4     -0.02002953444650827     0.08000000000000002      -1.216692845500692E-9    -8.184867660677006E-4    -0.02002953444650827
-6.484738896014975E-4     -0.020140580312507827    0.08000000000000002      -1.561535621105363E-9    -6.484738896014975E-4    -0.020140580312507827
-5.505777717332446E-5     -0.021266590569910954    0.08                     -7.563749750491022E-10   -5.505777717332446E-5    -0.021266590569910954
3.5614980905845917E-5     -0.021023996893433216    0.08                     -9.470929225148142E-10   3.5614980905845917E-5    -0.021023996893433212
-1.6209715599433804E-4    -0.021073198615351833    0.08                     -8.909135607738263E-10   -1.6209715599433804E-4   -0.021073198615351833
-3.1973291329623886E-4    -0.02126867021947456     0.08                     -7.317132402187215E-10   -3.197329132962389E-4    -0.021268670219474563
1.4705319670188087E-4     -0.020624454272941073    0.08000000000000002      -1.624107483368643E-9    1.470531967018809E-4     -0.020624454272941073
1.9632600524747826E-5     -0.020797998133484135    0.07999999999999999      -1.2525052789262845E-9   1.9632600524747826E-5    -0.020797998133484135
-3.408265594269435E-4     -0.019681523956609555    0.08                     -2.351140068018206E-9    -3.408265594269435E-4    -0.019681523956609555
-4.311788514297785E-4     -0.01984413291150799     0.08                     -2.3928867417596302E-9   -4.3117885142977857E-4   -0.01984413291150799
-1.903918963942205E-4     -0.01983907361131244     0.08                     -3.731848956655788E-9    -1.9039189639422053E-4   -0.01983907361131244
-6.43837119351002E-4      -0.01988310793494162     0.08                     -1.587792073000533E-9    -6.43837119351002E-4     -0.019883107934941618
